"","coef","pVal"
"Intercept",-2.47,0
"log age",0.09,0
"log size",-0.01,0.572
"log devs",0.14,0
"log commits",1.01,0
"C",0.21,0.031
"C#",0.04,0.714
"C++",0.22,0.023
"Clojure",-0.22,0.028
"Coffeescript",-0.01,0.934
"Erlang",0.23,0.022
"Go",0.02,0.832
"Haskell",-0.15,0.146
"Java",-0.02,0.866
"Javascript",0.05,0.638
"Objective-C",-0.24,0.021
"Perl",-0.13,0.201
"Php",0.06,0.553
"Python",-0.1,0.331
"Ruby",-0.05,0.631
"Scala",-0.17,0.09
"Typescript",0.27,0.007
