"","coef","pVal"
"Intercept",-2.34,0
"log age",0.14,0
"log size",-0.05,0.001
"log devs",0.14,0
"log commits",1.02,0
"C",0.14,0.146
"C#",0.11,0.26
"C++",0.28,0.004
"Clojure",-0.28,0.006
"Coffeescript",0.18,0.077
"Erlang",0.1,0.321
"Go",0.1,0.31
"Haskell",-0.27,0.011
"Java",0.02,0.881
"Javascript",0.25,0.012
"Objective-C",-0.02,0.857
"Perl",-0.01,0.941
"Php",-0.07,0.47
"Python",-0.07,0.48
"Ruby",-0.17,0.102
"Scala",-0.24,0.022
"Typescript",-0.05,0.644
