"","coef","pVal"
"Intercept",-2.33,0
"log age",0.09,0
"log size",-0.03,0.07
"log devs",0.09,0.004
"log commits",1.03,0
"C",0.15,0.12
"C#",-0.22,0.036
"C++",0.26,0.009
"Clojure",-0.22,0.044
"Coffeescript",0.04,0.679
"Erlang",0.14,0.165
"Go",0.18,0.071
"Haskell",-0.35,0.001
"Java",0.06,0.553
"Javascript",0.06,0.539
"Objective-C",0.02,0.842
"Perl",-0.02,0.855
"Php",0.25,0.011
"Python",-0.17,0.106
"Ruby",-0.2,0.058
"Scala",-0.19,0.066
"Typescript",0.21,0.036
