"","coef","pVal"
"Intercept",-2.36,0
"log age",0.11,0
"log size",-0.03,0.017
"log devs",0.12,0
"log commits",1.03,0
"C",-0.08,0.452
"C#",-0.14,0.211
"C++",0.21,0.044
"Clojure",-0.14,0.191
"Coffeescript",0.08,0.443
"Erlang",0.17,0.106
"Go",0.32,0.002
"Haskell",-0.29,0.007
"Java",-0.23,0.031
"Javascript",-0.02,0.826
"Objective-C",-0.16,0.141
"Perl",-0.02,0.878
"Php",0.21,0.037
"Python",0.11,0.294
"Ruby",-0.02,0.876
"Scala",-0.19,0.074
"Typescript",0.2,0.053
