"","coef","pVal"
"Intercept",-2.47,0
"log age",0.12,0
"log size",-0.03,0.038
"log devs",0.09,0.002
"log commits",1.05,0
"C",0.26,0.009
"C#",0.03,0.789
"C++",0.16,0.117
"Clojure",-0.29,0.005
"Coffeescript",-0.03,0.773
"Erlang",0.15,0.131
"Go",0.07,0.462
"Haskell",-0.26,0.011
"Java",-0.17,0.102
"Javascript",0.16,0.127
"Objective-C",0.06,0.542
"Perl",-0.07,0.461
"Php",-0.07,0.479
"Python",0.02,0.818
"Ruby",-0.07,0.522
"Scala",-0.14,0.169
"Typescript",0.19,0.058
