"","coef","pVal"
"Intercept",-2.4,0
"log age",0.08,0
"log size",-0.03,0.032
"log devs",0.16,0
"log commits",1.06,0
"C",0.13,0.223
"C#",0.09,0.404
"C++",0.07,0.517
"Clojure",0,0.992
"Coffeescript",0.26,0.011
"Erlang",0.15,0.146
"Go",0.13,0.216
"Haskell",-0.28,0.01
"Java",-0.15,0.181
"Javascript",0.03,0.763
"Objective-C",-0.03,0.809
"Perl",0.02,0.817
"Php",-0.05,0.657
"Python",-0.08,0.473
"Ruby",-0.16,0.154
"Scala",-0.26,0.016
"Typescript",0.11,0.298
