"","coef","pVal"
"Intercept",-2.46,0
"log age",0.09,0
"log size",-0.03,0.021
"log devs",0.14,0
"log commits",1.07,0
"C",0.03,0.761
"C#",0.13,0.22
"C++",-0.02,0.887
"Clojure",-0.26,0.017
"Coffeescript",0.18,0.098
"Erlang",0.15,0.148
"Go",-0.01,0.925
"Haskell",-0.15,0.175
"Java",-0.16,0.148
"Javascript",-0.03,0.797
"Objective-C",0.09,0.426
"Perl",0.11,0.306
"Php",0.15,0.165
"Python",0.12,0.251
"Ruby",-0.08,0.447
"Scala",-0.37,0.001
"Typescript",0.11,0.319
