"","coef","pVal"
"Intercept",-2.48,0
"log age",0.07,0
"log size",-0.03,0.057
"log devs",0.14,0
"log commits",1.08,0
"C",0.23,0.021
"C#",0.16,0.139
"C++",0.07,0.507
"Clojure",-0.3,0.004
"Coffeescript",0.13,0.193
"Erlang",0.1,0.33
"Go",0.15,0.143
"Haskell",-0.29,0.007
"Java",-0.26,0.015
"Javascript",-0.03,0.79
"Objective-C",-0.03,0.776
"Perl",0.04,0.673
"Php",0.06,0.546
"Python",0.08,0.453
"Ruby",-0.01,0.903
"Scala",-0.13,0.203
"Typescript",0.04,0.715
