"","coef","pVal"
"Intercept",-2.36,0
"log age",0.08,0
"log size",-0.02,0.181
"log devs",0.16,0
"log commits",1.02,0
"C",0.18,0.087
"C#",-0.02,0.874
"C++",-0.2,0.07
"Clojure",-0.09,0.405
"Coffeescript",0.14,0.187
"Erlang",0.18,0.078
"Go",0.19,0.071
"Haskell",-0.33,0.003
"Java",0.04,0.71
"Javascript",-0.17,0.141
"Objective-C",0.09,0.376
"Perl",0.15,0.181
"Php",-0.05,0.613
"Python",0.12,0.264
"Ruby",-0.12,0.27
"Scala",-0.23,0.04
"Typescript",0.12,0.293
