"","coef","pVal"
"Intercept",-2.31,0
"log age",0.09,0
"log size",-0.03,0.036
"log devs",0.17,0
"log commits",1.02,0
"C",0.09,0.389
"C#",0.07,0.502
"C++",0.02,0.874
"Clojure",-0.05,0.65
"Coffeescript",0.07,0.524
"Erlang",0.13,0.22
"Go",0.19,0.06
"Haskell",-0.27,0.013
"Java",-0.04,0.683
"Javascript",0.02,0.813
"Objective-C",0.01,0.936
"Perl",0.02,0.886
"Php",-0.19,0.064
"Python",0,0.979
"Ruby",-0.2,0.07
"Scala",-0.13,0.218
"Typescript",0.27,0.009
