"","coef","pVal"
"Intercept",-2.64,0
"log age",0.11,0
"log size",-0.01,0.461
"log devs",0.11,0
"log commits",1.05,0
"C",0.19,0.046
"C#",0.14,0.175
"C++",0.07,0.467
"Clojure",-0.03,0.752
"Coffeescript",0.11,0.275
"Erlang",0.11,0.276
"Go",0.07,0.495
"Haskell",-0.29,0.005
"Java",-0.2,0.054
"Javascript",0.12,0.242
"Objective-C",-0.04,0.665
"Perl",-0.13,0.222
"Php",0.23,0.017
"Python",-0.05,0.627
"Ruby",-0.2,0.056
"Scala",-0.23,0.019
"Typescript",0.14,0.171
