"","coef","pVal"
"Intercept",-2.34,0
"log age",0.06,0
"log size",-0.03,0.031
"log devs",0.17,0
"log commits",1.07,0
"C",0.17,0.091
"C#",-0.2,0.066
"C++",0.08,0.407
"Clojure",-0.27,0.012
"Coffeescript",0.16,0.116
"Erlang",0.06,0.524
"Go",0.11,0.301
"Haskell",-0.31,0.003
"Java",-0.09,0.364
"Javascript",0.12,0.245
"Objective-C",-0.16,0.117
"Perl",-0.04,0.71
"Php",0.18,0.071
"Python",0.23,0.02
"Ruby",-0.01,0.936
"Scala",-0.12,0.249
"Typescript",0.07,0.487
