"","coef","pVal"
"Intercept",-2.93,0
"log age",0.1,0
"log size",0.02,0.252
"log devs",0.13,0
"log commits",1.05,0
"C",0.12,0.253
"C#",0,0.982
"C++",-0.01,0.949
"Clojure",-0.18,0.105
"Coffeescript",0.19,0.061
"Erlang",0.03,0.809
"Go",0.11,0.291
"Haskell",-0.22,0.043
"Java",-0.29,0.008
"Javascript",-0.02,0.836
"Objective-C",0.05,0.63
"Perl",0.22,0.038
"Php",0.02,0.879
"Python",-0.13,0.223
"Ruby",-0.04,0.693
"Scala",-0.12,0.254
"Typescript",0.28,0.008
