"","coef","pVal"
"Intercept",-2.51,0
"log age",0.07,0
"log size",0,0.821
"log devs",0.12,0
"log commits",1.04,0
"C",0.23,0.023
"C#",-0.03,0.769
"C++",0.13,0.198
"Clojure",-0.05,0.611
"Coffeescript",0.19,0.056
"Erlang",0.06,0.581
"Go",0.22,0.033
"Haskell",-0.29,0.008
"Java",-0.28,0.009
"Javascript",0.02,0.854
"Objective-C",0.03,0.77
"Perl",0.03,0.734
"Php",0.11,0.261
"Python",-0.25,0.02
"Ruby",-0.02,0.837
"Scala",-0.24,0.024
"Typescript",0.13,0.237
