"","coef","pVal"
"Intercept",-2.44,0
"log age",0.1,0
"log size",-0.03,0.034
"log devs",0.13,0
"log commits",1.05,0
"C",0.19,0.051
"C#",-0.12,0.266
"C++",0.12,0.214
"Clojure",-0.32,0.004
"Coffeescript",0.27,0.007
"Erlang",-0.04,0.722
"Go",0.16,0.117
"Haskell",-0.23,0.029
"Java",0.05,0.66
"Javascript",0,0.964
"Objective-C",0.03,0.77
"Perl",-0.03,0.785
"Php",0.06,0.535
"Python",0.25,0.012
"Ruby",-0.11,0.289
"Scala",-0.43,0
"Typescript",0.14,0.202
