"","coef","pVal"
"Intercept",-2.46,0
"log age",0.08,0
"log size",-0.04,0.004
"log devs",0.09,0.005
"log commits",1.11,0
"C",0.21,0.03
"C#",-0.12,0.264
"C++",0.22,0.026
"Clojure",-0.3,0.005
"Coffeescript",0.06,0.563
"Erlang",0.22,0.028
"Go",0.04,0.7
"Haskell",-0.45,0
"Java",0.01,0.916
"Javascript",0.21,0.046
"Objective-C",-0.12,0.232
"Perl",0.08,0.412
"Php",0.24,0.017
"Python",-0.07,0.473
"Ruby",-0.16,0.127
"Scala",-0.07,0.496
"Typescript",0.01,0.898
