"","coef","pVal"
"Intercept",-2.58,0
"log age",0.1,0
"log size",-0.03,0.029
"log devs",0.12,0
"log commits",1.07,0
"C",0.05,0.603
"C#",0,0.982
"C++",-0.01,0.935
"Clojure",-0.14,0.15
"Coffeescript",0,0.984
"Erlang",-0.03,0.779
"Go",0.18,0.066
"Haskell",-0.03,0.75
"Java",-0.01,0.949
"Javascript",-0.09,0.358
"Objective-C",0.07,0.459
"Perl",-0.1,0.298
"Php",0.08,0.372
"Python",-0.11,0.28
"Ruby",0,0.998
"Scala",-0.12,0.22
"Typescript",0.25,0.011
