"","coef","pVal"
"Intercept",-2.52,0
"log age",0.12,0
"log size",-0.04,0.002
"log devs",0.12,0
"log commits",1.08,0
"C",0.08,0.448
"C#",0.08,0.447
"C++",0.04,0.697
"Clojure",-0.27,0.012
"Coffeescript",0.24,0.018
"Erlang",0.13,0.198
"Go",0.13,0.201
"Haskell",-0.44,0
"Java",-0.05,0.622
"Javascript",0.01,0.938
"Objective-C",0.09,0.359
"Perl",-0.06,0.572
"Php",0.14,0.168
"Python",0.06,0.576
"Ruby",-0.21,0.046
"Scala",-0.15,0.149
"Typescript",0.18,0.077
