"","coef","pVal"
"Intercept",-2.15,0
"log age",0.08,0
"log size",-0.04,0.003
"log devs",0.15,0
"log commits",1.03,0
"C",0.27,0.006
"C#",-0.14,0.193
"C++",0.05,0.618
"Clojure",-0.24,0.026
"Coffeescript",0.1,0.317
"Erlang",0.13,0.204
"Go",0.16,0.118
"Haskell",-0.28,0.006
"Java",0.03,0.727
"Javascript",0.02,0.861
"Objective-C",0.1,0.338
"Perl",0,0.962
"Php",0.03,0.776
"Python",0.07,0.483
"Ruby",-0.29,0.006
"Scala",-0.15,0.16
"Typescript",0.13,0.216
