"","coef","pVal"
"Intercept",-2.52,0
"log age",0.09,0
"log size",-0.02,0.072
"log devs",0.13,0
"log commits",1.06,0
"C",0.01,0.877
"C#",-0.01,0.878
"C++",0.13,0.135
"Clojure",-0.16,0.105
"Coffeescript",0.14,0.121
"Erlang",0.14,0.127
"Go",0.08,0.402
"Haskell",-0.3,0.001
"Java",-0.02,0.848
"Javascript",0.09,0.313
"Objective-C",0.03,0.723
"Perl",0.12,0.165
"Php",0.08,0.391
"Python",-0.07,0.438
"Ruby",0.03,0.789
"Scala",-0.35,0
"Typescript",0.06,0.563
