"","coef","pVal"
"Intercept",-2.43,0
"log age",0.14,0
"log size",-0.04,0.002
"log devs",0.15,0
"log commits",1.01,0
"C",0.34,0.001
"C#",0.23,0.023
"C++",0.01,0.909
"Clojure",-0.24,0.026
"Coffeescript",0.03,0.756
"Erlang",0.01,0.905
"Go",0.19,0.058
"Haskell",-0.32,0.003
"Java",0.01,0.93
"Javascript",-0.28,0.01
"Objective-C",-0.18,0.081
"Perl",0.14,0.169
"Php",0.17,0.092
"Python",0.15,0.118
"Ruby",-0.04,0.73
"Scala",-0.4,0
"Typescript",0.17,0.109
