"","coef","pVal"
"Intercept",-2.53,0
"log age",0.11,0
"log size",-0.03,0.069
"log devs",0.14,0
"log commits",1.04,0
"C",0.23,0.022
"C#",-0.01,0.893
"C++",0.18,0.077
"Clojure",-0.18,0.086
"Coffeescript",0.08,0.439
"Erlang",-0.02,0.841
"Go",0.14,0.149
"Haskell",-0.24,0.025
"Java",-0.02,0.811
"Javascript",0.15,0.169
"Objective-C",-0.05,0.671
"Perl",0.04,0.729
"Php",0.05,0.592
"Python",0,0.994
"Ruby",-0.14,0.21
"Scala",-0.27,0.013
"Typescript",0.06,0.546
