"","coef","pVal"
"Intercept",-2.23,0
"log age",0.08,0
"log size",-0.01,0.561
"log devs",0.13,0
"log commits",0.99,0
"C",0.31,0.001
"C#",-0.07,0.511
"C++",0.07,0.447
"Clojure",-0.11,0.289
"Coffeescript",0.11,0.249
"Erlang",-0.06,0.526
"Go",0.19,0.062
"Haskell",-0.17,0.089
"Java",-0.12,0.25
"Javascript",-0.02,0.816
"Objective-C",-0.12,0.224
"Perl",0.09,0.394
"Php",0.03,0.767
"Python",0.02,0.855
"Ruby",-0.07,0.518
"Scala",-0.13,0.187
"Typescript",0.05,0.598
