"","coef","pVal"
"Intercept",-2.7,0
"log age",0.12,0
"log size",-0.01,0.621
"log devs",0.13,0
"log commits",1.03,0
"C",0.24,0.017
"C#",-0.11,0.321
"C++",0.05,0.637
"Clojure",-0.18,0.087
"Coffeescript",0.19,0.05
"Erlang",0.05,0.607
"Go",0.18,0.065
"Haskell",-0.27,0.011
"Java",-0.08,0.445
"Javascript",0.18,0.076
"Objective-C",-0.02,0.875
"Perl",-0.02,0.815
"Php",0.11,0.256
"Python",-0.01,0.917
"Ruby",-0.17,0.112
"Scala",-0.31,0.003
"Typescript",0.16,0.148
