"","coef","pVal"
"Intercept",-2.4,0
"log age",0.05,0.003
"log size",-0.01,0.63
"log devs",0.16,0
"log commits",1.04,0
"C",0.22,0.019
"C#",0.18,0.062
"C++",0.04,0.646
"Clojure",-0.36,0
"Coffeescript",0.35,0
"Erlang",0.29,0.002
"Go",0.05,0.599
"Haskell",-0.38,0
"Java",-0.27,0.007
"Javascript",-0.14,0.183
"Objective-C",-0.14,0.153
"Perl",0.05,0.581
"Php",0.1,0.312
"Python",-0.01,0.923
"Ruby",0.02,0.869
"Scala",-0.34,0.001
"Typescript",0.33,0.001
