"","coef","pVal"
"Intercept",-2.36,0
"log age",0.1,0
"log size",-0.04,0.003
"log devs",0.11,0.001
"log commits",1.06,0
"C",0.42,0
"C#",0.07,0.517
"C++",0,0.986
"Clojure",-0.19,0.076
"Coffeescript",0.3,0.003
"Erlang",0.17,0.089
"Go",0.02,0.846
"Haskell",-0.28,0.01
"Java",-0.19,0.086
"Javascript",-0.04,0.74
"Objective-C",0.04,0.698
"Perl",-0.24,0.02
"Php",0.07,0.482
"Python",0.04,0.667
"Ruby",-0.18,0.102
"Scala",-0.04,0.68
"Typescript",0.01,0.94
