"","coef","pVal"
"Intercept",-2.45,0
"log age",0.1,0
"log size",-0.04,0.008
"log devs",0.11,0
"log commits",1.08,0
"C",0.09,0.403
"C#",-0.1,0.36
"C++",0.19,0.071
"Clojure",-0.37,0.001
"Coffeescript",0.13,0.215
"Erlang",0.06,0.567
"Go",0.12,0.257
"Haskell",-0.26,0.018
"Java",-0.26,0.018
"Javascript",0.07,0.501
"Objective-C",0.01,0.96
"Perl",-0.01,0.931
"Php",0.11,0.277
"Python",0.25,0.015
"Ruby",-0.05,0.621
"Scala",-0.14,0.21
"Typescript",0.16,0.128
