"","coef","pVal"
"Intercept",-2.6,0
"log age",0.13,0
"log size",-0.04,0.003
"log devs",0.16,0
"log commits",1.06,0
"C",0.3,0.002
"C#",0.04,0.702
"C++",-0.05,0.603
"Clojure",-0.12,0.247
"Coffeescript",0.15,0.159
"Erlang",0.05,0.59
"Go",0.13,0.191
"Haskell",-0.12,0.245
"Java",-0.03,0.795
"Javascript",-0.07,0.473
"Objective-C",0.02,0.864
"Perl",-0.07,0.491
"Php",0.21,0.029
"Python",-0.11,0.274
"Ruby",-0.17,0.132
"Scala",-0.28,0.006
"Typescript",0.13,0.218
