"","coef","pVal"
"Intercept",-2.45,0
"log age",0.05,0.007
"log size",-0.01,0.307
"log devs",0.1,0.002
"log commits",1.09,0
"C",0.18,0.071
"C#",-0.01,0.894
"C++",0.14,0.184
"Clojure",-0.29,0.009
"Coffeescript",0.01,0.924
"Erlang",0.13,0.213
"Go",0.16,0.124
"Haskell",-0.42,0
"Java",-0.08,0.467
"Javascript",0.08,0.43
"Objective-C",-0.25,0.022
"Perl",0.17,0.11
"Php",-0.06,0.561
"Python",0.04,0.72
"Ruby",-0.08,0.44
"Scala",-0.12,0.248
"Typescript",0.42,0
