"","coef","pVal"
"Intercept",-2.4,0
"log age",0.08,0
"log size",-0.02,0.133
"log devs",0.14,0
"log commits",1.05,0
"C",0.14,0.177
"C#",0.01,0.953
"C++",-0.07,0.496
"Clojure",-0.31,0.004
"Coffeescript",0.18,0.08
"Erlang",0.23,0.021
"Go",0.17,0.102
"Haskell",-0.36,0.001
"Java",-0.26,0.016
"Javascript",0.16,0.138
"Objective-C",-0.07,0.479
"Perl",0.11,0.287
"Php",0.26,0.009
"Python",-0.1,0.335
"Ruby",-0.18,0.089
"Scala",-0.13,0.191
"Typescript",0.25,0.019
