"","coef","pVal"
"Intercept",-2.7,0
"log age",0.1,0
"log size",-0.02,0.113
"log devs",0.12,0
"log commits",1.09,0
"C",0.14,0.187
"C#",-0.01,0.946
"C++",0.13,0.196
"Clojure",-0.33,0.003
"Coffeescript",0.23,0.027
"Erlang",-0.02,0.86
"Go",-0.09,0.388
"Haskell",-0.36,0.001
"Java",-0.14,0.203
"Javascript",0.33,0.002
"Objective-C",-0.28,0.012
"Perl",-0.06,0.546
"Php",0.29,0.005
"Python",0.06,0.554
"Ruby",-0.04,0.727
"Scala",-0.12,0.246
"Typescript",0.28,0.009
