"","coef","pVal"
"Intercept",-2.02,0
"log age",0.06,0.001
"log size",-0.05,0
"log devs",0.16,0
"log commits",1.04,0
"C",0.21,0.03
"C#",-0.34,0.002
"C++",0.34,0.001
"Clojure",-0.38,0
"Coffeescript",0.05,0.653
"Erlang",0.05,0.61
"Go",0.1,0.332
"Haskell",-0.21,0.042
"Java",0.08,0.42
"Javascript",-0.09,0.381
"Objective-C",0.13,0.206
"Perl",-0.03,0.798
"Php",0.19,0.051
"Python",0.14,0.153
"Ruby",-0.25,0.02
"Scala",-0.26,0.011
"Typescript",0.26,0.012
