"","coef","pVal"
"Intercept",-2.76,0
"log age",0.13,0
"log size",0,0.78
"log devs",0.11,0.002
"log commits",1.03,0
"C",0.09,0.394
"C#",0.13,0.231
"C++",0.21,0.038
"Clojure",-0.21,0.045
"Coffeescript",0.02,0.832
"Erlang",0.1,0.329
"Go",0.2,0.053
"Haskell",-0.19,0.072
"Java",-0.21,0.048
"Javascript",-0.05,0.618
"Objective-C",-0.01,0.901
"Perl",-0.06,0.577
"Php",-0.09,0.373
"Python",0.13,0.233
"Ruby",-0.22,0.044
"Scala",-0.12,0.264
"Typescript",0.29,0.006
