"","coef","pVal"
"Intercept",-2.44,0
"log age",0.09,0
"log size",-0.02,0.089
"log devs",0.14,0
"log commits",1.04,0
"C",0.24,0.016
"C#",-0.15,0.155
"C++",0.04,0.703
"Clojure",-0.25,0.016
"Coffeescript",0.25,0.014
"Erlang",0.08,0.464
"Go",0.2,0.046
"Haskell",-0.17,0.086
"Java",0.04,0.714
"Javascript",-0.02,0.826
"Objective-C",-0.16,0.131
"Perl",-0.02,0.833
"Php",0.14,0.153
"Python",-0.02,0.822
"Ruby",-0.12,0.255
"Scala",-0.16,0.107
"Typescript",0.1,0.333
