"","coef","pVal"
"Intercept",-2.36,0
"log age",0.09,0
"log size",-0.03,0.073
"log devs",0.12,0
"log commits",1.03,0
"C",0.1,0.337
"C#",-0.24,0.028
"C++",0.19,0.074
"Clojure",-0.21,0.057
"Coffeescript",0.09,0.382
"Erlang",0.01,0.927
"Go",0.08,0.468
"Haskell",-0.31,0.006
"Java",-0.12,0.274
"Javascript",-0.1,0.347
"Objective-C",0.08,0.46
"Perl",0.05,0.649
"Php",0.21,0.043
"Python",0.14,0.18
"Ruby",-0.02,0.827
"Scala",-0.02,0.872
"Typescript",0.08,0.45
