"","coef","pVal"
"Intercept",-2.43,0
"log age",0.08,0
"log size",-0.02,0.074
"log devs",0.11,0
"log commits",1.07,0
"C",0.28,0.005
"C#",-0.16,0.136
"C++",0,0.991
"Clojure",-0.48,0
"Coffeescript",0.05,0.618
"Erlang",0.08,0.433
"Go",0.15,0.156
"Haskell",-0.11,0.279
"Java",-0.03,0.741
"Javascript",-0.03,0.747
"Objective-C",0,0.967
"Perl",-0.07,0.533
"Php",0.19,0.058
"Python",0.11,0.3
"Ruby",-0.03,0.781
"Scala",-0.09,0.374
"Typescript",0.17,0.101
