"","coef","pVal"
"Intercept",-2.43,0
"log age",0.08,0
"log size",-0.03,0.013
"log devs",0.14,0
"log commits",1.07,0
"C",0.09,0.371
"C#",-0.07,0.505
"C++",0.13,0.198
"Clojure",-0.19,0.071
"Coffeescript",0.12,0.22
"Erlang",0.08,0.419
"Go",0.03,0.74
"Haskell",-0.23,0.026
"Java",-0.14,0.19
"Javascript",0.06,0.534
"Objective-C",-0.11,0.299
"Perl",0.07,0.498
"Php",0.26,0.007
"Python",0.08,0.434
"Ruby",-0.11,0.306
"Scala",-0.31,0.002
"Typescript",0.23,0.026
