"","coef","pVal"
"Intercept",-2.63,0
"log age",0.11,0
"log size",-0.02,0.185
"log devs",0.08,0.011
"log commits",1.07,0
"C",0.18,0.062
"C#",0.09,0.345
"C++",0.29,0.002
"Clojure",-0.3,0.003
"Coffeescript",0.06,0.559
"Erlang",0.02,0.797
"Go",0.21,0.028
"Haskell",-0.3,0.003
"Java",-0.24,0.014
"Javascript",0.12,0.253
"Objective-C",-0.15,0.139
"Perl",-0.01,0.882
"Php",0.27,0.005
"Python",-0.04,0.697
"Ruby",-0.25,0.015
"Scala",-0.23,0.02
"Typescript",0.29,0.003
