"","coef","pVal"
"Intercept",-2.25,0
"log age",0.08,0
"log size",0,0.865
"log devs",0.13,0
"log commits",0.96,0
"C",0.2,0.033
"C#",-0.23,0.022
"C++",0.13,0.154
"Clojure",-0.08,0.399
"Coffeescript",0.15,0.103
"Erlang",0.09,0.366
"Go",0.04,0.705
"Haskell",-0.11,0.245
"Java",0.03,0.719
"Javascript",0.12,0.206
"Objective-C",-0.15,0.12
"Perl",0.07,0.463
"Php",-0.1,0.295
"Python",0.06,0.558
"Ruby",-0.2,0.055
"Scala",-0.22,0.027
"Typescript",0.19,0.049
