"","coef","pVal"
"Intercept",-2.4,0
"log age",0.07,0
"log size",-0.02,0.095
"log devs",0.11,0
"log commits",1.06,0
"C",0.15,0.122
"C#",-0.08,0.426
"C++",0.01,0.956
"Clojure",-0.27,0.011
"Coffeescript",0.06,0.576
"Erlang",0.14,0.17
"Go",0.16,0.128
"Haskell",-0.34,0.002
"Java",-0.07,0.519
"Javascript",-0.09,0.381
"Objective-C",0,0.995
"Perl",0.18,0.084
"Php",0.02,0.852
"Python",-0.01,0.914
"Ruby",-0.08,0.428
"Scala",-0.06,0.559
"Typescript",0.3,0.004
