"","coef","pVal"
"Intercept",-2.32,0
"log age",0.1,0
"log size",-0.03,0.031
"log devs",0.09,0.004
"log commits",1.03,0
"C",0.15,0.121
"C#",0.15,0.147
"C++",0.14,0.139
"Clojure",-0.16,0.114
"Coffeescript",-0.01,0.894
"Erlang",0.05,0.59
"Go",0.36,0
"Haskell",-0.19,0.064
"Java",-0.05,0.614
"Javascript",-0.06,0.557
"Objective-C",-0.25,0.014
"Perl",-0.16,0.118
"Php",0.02,0.824
"Python",-0.05,0.606
"Ruby",-0.04,0.679
"Scala",-0.08,0.419
"Typescript",0.18,0.076
