"","coef","pVal"
"Intercept",-2.76,0
"log age",0.09,0
"log size",0.02,0.317
"log devs",0.11,0.001
"log commits",1.03,0
"C",0.12,0.285
"C#",0.05,0.654
"C++",-0.02,0.886
"Clojure",-0.16,0.156
"Coffeescript",0.26,0.018
"Erlang",0.18,0.096
"Go",0.25,0.022
"Haskell",-0.12,0.294
"Java",-0.29,0.012
"Javascript",-0.01,0.956
"Objective-C",-0.04,0.737
"Perl",-0.06,0.584
"Php",0.15,0.172
"Python",0.02,0.89
"Ruby",-0.2,0.071
"Scala",-0.24,0.036
"Typescript",0.12,0.305
