"","coef","pVal"
"Intercept",-2.48,0
"log age",0.07,0
"log size",-0.01,0.636
"log devs",0.11,0.001
"log commits",1.05,0
"C",0.14,0.144
"C#",0.06,0.54
"C++",0.06,0.57
"Clojure",-0.22,0.033
"Coffeescript",0.06,0.529
"Erlang",0.1,0.295
"Go",0.26,0.01
"Haskell",-0.11,0.268
"Java",0.02,0.808
"Javascript",-0.04,0.723
"Objective-C",-0.13,0.197
"Perl",0.07,0.501
"Php",0.1,0.292
"Python",-0.03,0.753
"Ruby",-0.07,0.463
"Scala",-0.29,0.007
"Typescript",0.02,0.87
