"","coef","pVal"
"Intercept",-2.5,0
"log age",0.09,0
"log size",-0.01,0.479
"log devs",0.13,0
"log commits",1.03,0
"C",0.34,0.001
"C#",0.03,0.783
"C++",0.03,0.759
"Clojure",-0.18,0.091
"Coffeescript",0.06,0.548
"Erlang",-0.03,0.789
"Go",0.16,0.144
"Haskell",-0.3,0.005
"Java",-0.11,0.293
"Javascript",0.29,0.005
"Objective-C",-0.29,0.007
"Perl",-0.02,0.871
"Php",-0.1,0.33
"Python",0.02,0.813
"Ruby",-0.07,0.51
"Scala",0.01,0.937
"Typescript",0.16,0.145
