"","coef","pVal"
"Intercept",-2.48,0
"log age",0.09,0
"log size",-0.03,0.023
"log devs",0.16,0
"log commits",1.05,0
"C",-0.02,0.853
"C#",0.02,0.871
"C++",-0.06,0.563
"Clojure",-0.19,0.07
"Coffeescript",0.11,0.274
"Erlang",-0.12,0.253
"Go",0.13,0.206
"Haskell",-0.1,0.341
"Java",-0.03,0.743
"Javascript",-0.09,0.398
"Objective-C",-0.01,0.946
"Perl",0.09,0.393
"Php",0.1,0.321
"Python",-0.02,0.828
"Ruby",-0.12,0.287
"Scala",0.02,0.863
"Typescript",0.29,0.007
