"","coef","pVal"
"Intercept",-2.21,0
"log age",0.08,0
"log size",-0.05,0
"log devs",0.13,0
"log commits",1.07,0
"C",0.17,0.09
"C#",0.14,0.156
"C++",0.09,0.354
"Clojure",-0.33,0.001
"Coffeescript",0.09,0.365
"Erlang",0.07,0.433
"Go",0.1,0.294
"Haskell",-0.25,0.013
"Java",-0.04,0.67
"Javascript",0.07,0.493
"Objective-C",0.07,0.497
"Perl",-0.04,0.686
"Php",0.15,0.111
"Python",-0.08,0.398
"Ruby",-0.2,0.055
"Scala",-0.1,0.301
"Typescript",0.1,0.322
