"","coef","pVal"
"Intercept",-2.16,0
"log age",0.09,0
"log size",-0.06,0
"log devs",0.12,0
"log commits",1.08,0
"C",-0.07,0.509
"C#",-0.18,0.105
"C++",0.06,0.57
"Clojure",-0.35,0.001
"Coffeescript",-0.04,0.713
"Erlang",-0.04,0.7
"Go",0.25,0.011
"Haskell",-0.34,0.002
"Java",0.06,0.545
"Javascript",0.18,0.083
"Objective-C",0.12,0.231
"Perl",0.1,0.311
"Php",0.03,0.783
"Python",0.23,0.024
"Ruby",-0.18,0.099
"Scala",-0.12,0.25
"Typescript",0.27,0.007
