"","coef","pVal"
"Intercept",-2.3,0
"log age",0.09,0
"log size",-0.04,0.004
"log devs",0.19,0
"log commits",1.05,0
"C",0.17,0.109
"C#",-0.21,0.067
"C++",0.05,0.681
"Clojure",-0.18,0.105
"Coffeescript",0.15,0.153
"Erlang",0.04,0.719
"Go",-0.03,0.785
"Haskell",-0.23,0.042
"Java",-0.26,0.024
"Javascript",-0.16,0.164
"Objective-C",-0.07,0.516
"Perl",0.12,0.281
"Php",0.34,0.001
"Python",0.05,0.63
"Ruby",-0.12,0.264
"Scala",0.12,0.271
"Typescript",0.22,0.044
