"","coef","pVal"
"Intercept",-2.46,0
"log age",0.08,0
"log size",-0.02,0.14
"log devs",0.14,0
"log commits",1.06,0
"C",0.09,0.297
"C#",0.04,0.671
"C++",0.11,0.265
"Clojure",-0.24,0.017
"Coffeescript",0.11,0.269
"Erlang",0.03,0.725
"Go",0.02,0.809
"Haskell",-0.14,0.135
"Java",-0.23,0.019
"Javascript",0.16,0.084
"Objective-C",0.03,0.774
"Perl",-0.02,0.789
"Php",0.09,0.302
"Python",0.03,0.733
"Ruby",-0.1,0.317
"Scala",-0.1,0.264
"Typescript",0.12,0.216
