"","coef","pVal"
"Intercept",-2.14,0
"log age",0.07,0
"log size",-0.06,0
"log devs",0.1,0.001
"log commits",1.1,0
"C",0.41,0
"C#",-0.09,0.387
"C++",0.03,0.747
"Clojure",-0.45,0
"Coffeescript",0.1,0.311
"Erlang",0.01,0.946
"Go",0.1,0.315
"Haskell",-0.17,0.092
"Java",-0.07,0.455
"Javascript",0.06,0.549
"Objective-C",0.2,0.033
"Perl",-0.02,0.834
"Php",0,0.97
"Python",0.1,0.297
"Ruby",-0.27,0.008
"Scala",-0.31,0.002
"Typescript",0.39,0
