"","coef","pVal"
"Intercept",-2.62,0
"log age",0.11,0
"log size",-0.03,0.036
"log devs",0.09,0.003
"log commits",1.08,0
"C",0.1,0.291
"C#",-0.13,0.208
"C++",0.01,0.947
"Clojure",-0.3,0.003
"Coffeescript",0.09,0.355
"Erlang",0.2,0.045
"Go",0.28,0.004
"Haskell",-0.22,0.035
"Java",-0.02,0.829
"Javascript",0.02,0.878
"Objective-C",-0.04,0.718
"Perl",-0.06,0.544
"Php",0.06,0.571
"Python",-0.03,0.739
"Ruby",-0.11,0.304
"Scala",-0.1,0.314
"Typescript",0.26,0.01
