"","coef","pVal"
"Intercept",-2.49,0
"log age",0.07,0
"log size",-0.03,0.009
"log devs",0.16,0
"log commits",1.09,0
"C",0.07,0.491
"C#",-0.1,0.345
"C++",0.1,0.309
"Clojure",-0.2,0.057
"Coffeescript",0.01,0.884
"Erlang",0.19,0.053
"Go",0.22,0.028
"Haskell",-0.2,0.052
"Java",-0.06,0.545
"Javascript",-0.03,0.779
"Objective-C",-0.11,0.289
"Perl",0.13,0.179
"Php",0.15,0.134
"Python",0,0.995
"Ruby",-0.21,0.049
"Scala",-0.2,0.043
"Typescript",0.23,0.022
