"","coef","pVal"
"Intercept",-2.45,0
"log age",0.08,0
"log size",-0.02,0.199
"log devs",0.18,0
"log commits",1.03,0
"C",0.23,0.014
"C#",0.11,0.289
"C++",0.19,0.041
"Clojure",-0.18,0.074
"Coffeescript",0.17,0.072
"Erlang",0.06,0.507
"Go",0.06,0.55
"Haskell",-0.23,0.022
"Java",-0.17,0.091
"Javascript",0.03,0.733
"Objective-C",0,0.976
"Perl",0,0.978
"Php",-0.06,0.536
"Python",-0.09,0.351
"Ruby",-0.21,0.042
"Scala",-0.15,0.141
"Typescript",0.23,0.022
