"","coef","pVal"
"Intercept",-2.57,0
"log age",0.12,0
"log size",-0.04,0.007
"log devs",0.12,0
"log commits",1.06,0
"C",0.02,0.866
"C#",0.06,0.595
"C++",-0.01,0.923
"Clojure",-0.11,0.32
"Coffeescript",0.05,0.631
"Erlang",0.12,0.237
"Go",0.1,0.345
"Haskell",-0.28,0.006
"Java",-0.08,0.414
"Javascript",0.08,0.44
"Objective-C",-0.03,0.798
"Perl",-0.02,0.835
"Php",0.08,0.409
"Python",-0.03,0.744
"Ruby",-0.13,0.216
"Scala",-0.16,0.1
"Typescript",0.35,0.001
