"","coef","pVal"
"Intercept",-2.53,0
"log age",0.1,0
"log size",0,0.923
"log devs",0.18,0
"log commits",0.98,0
"C",0.36,0
"C#",-0.19,0.06
"C++",0.08,0.432
"Clojure",-0.2,0.051
"Coffeescript",0.18,0.065
"Erlang",0.26,0.007
"Go",0.15,0.13
"Haskell",-0.36,0
"Java",-0.07,0.459
"Javascript",-0.07,0.473
"Objective-C",-0.13,0.2
"Perl",0.05,0.599
"Php",0.11,0.228
"Python",-0.05,0.595
"Ruby",-0.25,0.013
"Scala",-0.13,0.211
"Typescript",0.26,0.007
