"","coef","pVal"
"Intercept",-2.64,0
"log age",0.1,0
"log size",-0.01,0.637
"log devs",0.15,0
"log commits",1.03,0
"C",0.09,0.401
"C#",0.17,0.104
"C++",0.09,0.399
"Clojure",-0.25,0.018
"Coffeescript",0.14,0.171
"Erlang",0.26,0.011
"Go",0.22,0.027
"Haskell",-0.19,0.078
"Java",-0.26,0.015
"Javascript",-0.09,0.423
"Objective-C",-0.08,0.478
"Perl",-0.04,0.691
"Php",0.12,0.222
"Python",0.04,0.714
"Ruby",-0.23,0.044
"Scala",-0.19,0.063
"Typescript",0.19,0.072
