"","coef","pVal"
"Intercept",-2.4,0
"log age",0.09,0
"log size",-0.03,0.014
"log devs",0.15,0
"log commits",1.05,0
"C",0.15,0.121
"C#",-0.27,0.012
"C++",0.06,0.504
"Clojure",-0.25,0.014
"Coffeescript",-0.03,0.772
"Erlang",0.06,0.547
"Go",0.18,0.058
"Haskell",-0.04,0.686
"Java",-0.03,0.754
"Javascript",-0.15,0.151
"Objective-C",-0.02,0.83
"Perl",-0.11,0.277
"Php",0.26,0.005
"Python",0.04,0.673
"Ruby",0.05,0.644
"Scala",-0.04,0.656
"Typescript",0.13,0.178
