"","coef","pVal"
"Intercept",-2.91,0
"log age",0.14,0
"log size",0.01,0.518
"log devs",0.09,0.004
"log commits",1.02,0
"C",0.06,0.578
"C#",0.24,0.012
"C++",-0.03,0.796
"Clojure",-0.28,0.009
"Coffeescript",0.16,0.112
"Erlang",-0.02,0.883
"Go",0.08,0.467
"Haskell",-0.3,0.004
"Java",-0.21,0.049
"Javascript",0.24,0.019
"Objective-C",-0.1,0.323
"Perl",-0.02,0.875
"Php",-0.08,0.44
"Python",0.13,0.203
"Ruby",-0.06,0.538
"Scala",-0.09,0.345
"Typescript",0.28,0.006
