"","coef","pVal"
"Intercept",-2.39,0
"log age",0.1,0
"log size",-0.05,0.001
"log devs",0.17,0
"log commits",1.05,0
"C",0.07,0.522
"C#",-0.08,0.478
"C++",0.14,0.173
"Clojure",-0.18,0.108
"Coffeescript",0.29,0.005
"Erlang",0.03,0.805
"Go",0.19,0.074
"Haskell",-0.27,0.014
"Java",-0.16,0.15
"Javascript",0.05,0.667
"Objective-C",0.08,0.444
"Perl",-0.07,0.512
"Php",0.25,0.014
"Python",0.13,0.206
"Ruby",-0.2,0.068
"Scala",-0.23,0.032
"Typescript",-0.03,0.802
