"","coef","pVal"
"Intercept",-2.33,0
"log age",0.09,0
"log size",-0.04,0.002
"log devs",0.11,0
"log commits",1.07,0
"C",0.11,0.273
"C#",0.06,0.56
"C++",0.14,0.164
"Clojure",-0.24,0.024
"Coffeescript",0.04,0.722
"Erlang",-0.01,0.955
"Go",0.19,0.064
"Haskell",-0.27,0.01
"Java",-0.05,0.646
"Javascript",0.09,0.389
"Objective-C",-0.01,0.934
"Perl",-0.12,0.277
"Php",0.19,0.061
"Python",0.02,0.845
"Ruby",-0.07,0.489
"Scala",-0.12,0.221
"Typescript",0.04,0.702
