"","coef","pVal"
"Intercept",-2.48,0
"log age",0.08,0
"log size",-0.03,0.06
"log devs",0.11,0.002
"log commits",1.09,0
"C",0.16,0.133
"C#",-0.12,0.285
"C++",0.02,0.874
"Clojure",-0.11,0.332
"Coffeescript",0.22,0.039
"Erlang",0.12,0.242
"Go",0.3,0.005
"Haskell",-0.19,0.086
"Java",0.1,0.323
"Javascript",-0.05,0.67
"Objective-C",-0.18,0.092
"Perl",0.13,0.219
"Php",-0.25,0.028
"Python",0.13,0.24
"Ruby",-0.28,0.018
"Scala",-0.31,0.004
"Typescript",0.3,0.008
