"","coef","pVal"
"Intercept",-2.58,0
"log age",0.08,0
"log size",0,0.932
"log devs",0.16,0
"log commits",1.02,0
"C",0.08,0.429
"C#",-0.07,0.469
"C++",-0.09,0.381
"Clojure",-0.24,0.024
"Coffeescript",0.15,0.144
"Erlang",0.19,0.053
"Go",0.33,0.001
"Haskell",-0.28,0.007
"Java",-0.07,0.509
"Javascript",0.17,0.096
"Objective-C",-0.1,0.345
"Perl",0.11,0.249
"Php",0.03,0.733
"Python",0.09,0.376
"Ruby",-0.09,0.382
"Scala",-0.22,0.036
"Typescript",0.01,0.889
