"","coef","pVal"
"Intercept",-2.37,0
"log age",0.11,0
"log size",-0.02,0.151
"log devs",0.15,0
"log commits",0.99,0
"C",0.12,0.216
"C#",0.11,0.307
"C++",-0.03,0.787
"Clojure",-0.22,0.051
"Coffeescript",0.12,0.238
"Erlang",0.09,0.358
"Go",0.13,0.206
"Haskell",-0.29,0.005
"Java",-0.2,0.06
"Javascript",0.05,0.659
"Objective-C",0.07,0.497
"Perl",-0.04,0.683
"Php",0.21,0.041
"Python",-0.05,0.655
"Ruby",-0.22,0.045
"Scala",-0.13,0.209
"Typescript",0.28,0.009
