"","coef","pVal"
"Intercept",-2.38,0
"log age",0.09,0
"log size",-0.04,0.007
"log devs",0.13,0
"log commits",1.07,0
"C",0.11,0.259
"C#",0.11,0.277
"C++",0,0.961
"Clojure",-0.17,0.095
"Coffeescript",-0.04,0.652
"Erlang",0.07,0.5
"Go",0.07,0.486
"Haskell",-0.34,0.001
"Java",0.05,0.652
"Javascript",-0.13,0.212
"Objective-C",0.06,0.511
"Perl",0.2,0.039
"Php",0.04,0.664
"Python",-0.08,0.451
"Ruby",-0.1,0.317
"Scala",-0.07,0.497
"Typescript",0.22,0.033
